2	1	0.0126857	0.00144427	-0.0178897
2	200	0.0129916	3.86529e-05	-0.0182319
2	0	0.0129916	-3.86529e-05	-0.0182319
3	101	-0.0517964	0.0004339	0.00737189
3	99	-0.0517964	-0.0004339	0.00737189
3	102	-0.0514484	0.000858186	0.00688558
3	98	-0.0514484	-0.000858186	0.00688558
3	103	-0.0508681	0.00129846	0.0060545
3	97	-0.0508681	-0.00129846	0.0060545
3	104	-0.0500102	0.00171972	0.00473744
3	96	-0.0500102	-0.00171972	0.00473744
3	105	-0.0488604	0.00210363	0.00289206
3	95	-0.0488604	-0.00210363	0.00289206
3	106	-0.0474756	0.00249293	0.000695489
3	94	-0.0474756	-0.00249293	0.000695489
3	107	-0.0459127	0.00293041	-0.00167494
3	93	-0.0459127	-0.00293041	-0.00167494
3	108	-0.0442286	0.00345884	-0.00404191
3	92	-0.0442286	-0.00345884	-0.00404191
3	109	-0.0424802	0.00412103	-0.00622812
3	91	-0.0424802	-0.00412103	-0.00622812
3	110	-0.0407029	0.00493747	-0.00822739
3	90	-0.0407029	-0.00493747	-0.00822739
3	111	-0.0388603	0.00587747	-0.0102107
3	89	-0.0388603	-0.00587747	-0.0102107
3	112	-0.0369058	0.00691441	-0.0121781
3	88	-0.0369058	-0.00691441	-0.0121781
3	113	-0.0347926	0.00802177	-0.0141283
3	87	-0.0347926	-0.00802177	-0.0141283
3	114	-0.0324743	0.00917308	-0.0160601
3	86	-0.0324743	-0.00917308	-0.0160601
3	115	-0.0299042	0.0103418	-0.017972
3	85	-0.0299042	-0.0103418	-0.017972
3	116	-0.0270792	0.0115409	-0.0198659
3	84	-0.0270792	-0.0115409	-0.0198659
3	117	-0.0240507	0.0128119	-0.021745
3	83	-0.0240507	-0.0128119	-0.021745
3	118	-0.0208122	0.0141282	-0.023606
3	82	-0.0208122	-0.0141282	-0.023606
3	119	-0.0173561	0.0154618	-0.0254456
3	81	-0.0173561	-0.0154618	-0.0254456
3	120	-0.0136746	0.0167848	-0.0272604
3	80	-0.0136746	-0.0167848	-0.0272604
3	121	-0.00976004	0.0180693	-0.0290471
3	79	-0.00976004	-0.0180693	-0.0290471
3	122	-0.00551088	0.0193292	-0.0308207
3	78	-0.00551088	-0.0193292	-0.0308207
3	123	-0.000818652	0.0206197	-0.0326035
3	77	-0.000818652	-0.0206197	-0.0326035
3	124	0.00414274	0.0219037	-0.0343678
3	76	0.00414274	-0.0219037	-0.0343678
3	125	0.00919117	0.0231407	-0.0360842
3	75	0.00919117	-0.0231407	-0.0360842
3	126	0.0141445	0.0242904	-0.0377233
3	74	0.0141445	-0.0242904	-0.0377233
3	127	0.0188206	0.0253125	-0.039256
3	73	0.0188206	-0.0253125	-0.039256
3	128	0.0231865	0.0261938	-0.0406807
3	72	0.0231865	-0.0261938	-0.0406807
3	129	0.0275021	0.0269829	-0.0420454
3	71	0.0275021	-0.0269829	-0.0420454
3	130	0.0317017	0.0276764	-0.0433319
3	70	0.0317017	-0.0276764	-0.0433319
3	131	0.0356997	0.0282676	-0.0445183
3	69	0.0356997	-0.0282676	-0.0445183
3	132	0.0394106	0.02875	-0.0455827
3	68	0.0394106	-0.02875	-0.0455827
3	133	0.0427488	0.0291168	-0.046503
3	67	0.0427488	-0.0291168	-0.046503
3	134	0.0456915	0.0293512	-0.0472744
3	66	0.0456915	-0.0293512	-0.0472744
3	135	0.0483735	0.029432	-0.0479337
3	65	0.0483735	-0.029432	-0.0479337
3	136	0.0507594	0.0293899	-0.0484696
3	64	0.0507594	-0.0293899	-0.0484696
3	137	0.0527988	0.0292587	-0.0488664
3	63	0.0527988	-0.0292587	-0.0488664
3	138	0.0544414	0.0290722	-0.0491088
3	62	0.0544414	-0.0290722	-0.0491088
3	139	0.0556366	0.0288641	-0.049181
3	61	0.0556366	-0.0288641	-0.049181
3	140	0.0563788	0.0286579	-0.0490857
3	60	0.0563788	-0.0286579	-0.0490857
3	141	0.0567878	0.0284259	-0.0488712
3	59	0.0567878	-0.0284259	-0.0488712
3	142	0.0568108	0.0281552	-0.0485109
3	58	0.0568108	-0.0281552	-0.0485109
3	143	0.056376	0.0278363	-0.0479698
3	57	0.056376	-0.0278363	-0.0479698
3	144	0.0554112	0.0274595	-0.0472131
3	56	0.0554112	-0.0274595	-0.0472131
3	145	0.0538444	0.0270153	-0.0462058
3	55	0.0538444	-0.0270153	-0.0462058
3	146	0.0516339	0.0265018	-0.044924
3	54	0.0516339	-0.0265018	-0.044924
3	147	0.0488796	0.0259454	-0.0434025
3	53	0.0488796	-0.0259454	-0.0434025
3	148	0.045576	0.0253349	-0.0416493
3	52	0.045576	-0.0253349	-0.0416493
3	149	0.0416979	0.0246536	-0.0396663
3	51	0.0416979	-0.0246536	-0.0396663
3	150	0.0372202	0.0238849	-0.037455
3	50	0.0372202	-0.0238849	-0.037455
3	151	0.0321179	0.023012	-0.0350173
3	49	0.0321179	-0.023012	-0.0350173
3	152	0.0263186	0.0220273	-0.0323342
3	48	0.0263186	-0.0220273	-0.0323342
3	153	0.0195959	0.0209702	-0.0293083
3	47	0.0195959	-0.0209702	-0.0293083
3	154	0.0121298	0.0198292	-0.0260052
3	46	0.0121298	-0.0198292	-0.0260052
3	155	0.00416555	0.0185822	-0.022518
3	45	0.00416555	-0.0185822	-0.022518
3	156	-0.00405139	0.0172071	-0.0189398
3	44	-0.00405139	-0.0172071	-0.0189398
3	157	-0.0122757	0.0156818	-0.0153638
3	43	-0.0122757	-0.0156818	-0.0153638
3	158	-0.0203592	0.0139808	-0.011846
3	42	-0.0203592	-0.0139808	-0.011846
3	159	-0.0288451	0.0120769	-0.00818001
3	41	-0.0288451	-0.0120769	-0.00818001
3	160	-0.0376221	0.0100054	-0.00440817
3	40	-0.0376221	-0.0100054	-0.00440817
3	161	-0.0463971	0.00781186	-0.000642196
3	39	-0.0463971	-0.00781186	-0.000642196
3	162	-0.0548769	0.00554189	0.00300623
3	38	-0.0548769	-0.00554189	0.00300623
3	163	-0.0627682	0.00324096	0.00642543
3	37	-0.0627682	-0.00324096	0.00642543
3	164	-0.0698551	0.000935322	0.00953394
3	36	-0.0698551	-0.000935322	0.00953394
3	165	-0.0767031	-0.0015255	0.012554
3	35	-0.0767031	0.0015255	0.012554
3	166	-0.0832632	-0.00410207	0.0154634
3	34	-0.0832632	0.00410207	0.0154634
3	167	-0.0892491	-0.00669188	0.0181468
3	33	-0.0892491	0.00669188	0.0181468
3	168	-0.0943745	-0.00919244	0.020489
3	32	-0.0943745	0.00919244	0.020489
3	169	-0.0983534	-0.0115012	0.0223746
3	31	-0.0983534	0.0115012	0.0223746
3	170	-0.100911	-0.0135274	0.023693
3	30	-0.100911	0.0135274	0.023693
3	171	-0.102071	-0.0153719	0.0244553
3	29	-0.102071	0.0153719	0.0244553
3	172	-0.102043	-0.0170709	0.024745
3	28	-0.102043	0.0170709	0.024745
3	173	-0.101014	-0.0186061	0.0246364
3	27	-0.101014	0.0186061	0.0246364
3	174	-0.0991699	-0.019959	0.0242035
3	26	-0.0991699	0.019959	0.0242035
3	175	-0.0966984	-0.0211111	0.0235205
3	25	-0.0966984	0.0211111	0.0235205
3	176	-0.0937603	-0.0220454	0.0226519
3	24	-0.0937603	0.0220454	0.0226519
3	177	-0.0899559	-0.0227775	0.0214506
3	23	-0.0899559	0.0227775	0.0214506
3	178	-0.085278	-0.0233158	0.0199102
3	22	-0.085278	0.0233158	0.0199102
3	179	-0.0799796	-0.0236576	0.01812
3	21	-0.0799796	0.0236576	0.01812
3	180	-0.0743136	-0.0238001	0.0161697
3	20	-0.0743136	0.0238001	0.0161697
3	181	-0.0685329	-0.0237404	0.0141486
3	19	-0.0685329	0.0237404	0.0141486
3	182	-0.0628748	-0.0234739	0.0121406
3	18	-0.0628748	0.0234739	0.0121406
3	183	-0.0569675	-0.0229368	0.0100076
3	17	-0.0569675	0.0229368	0.0100076
3	184	-0.0507129	-0.0221453	0.00771619
3	16	-0.0507129	0.0221453	0.00771619
3	185	-0.0443275	-0.0211624	0.00534945
3	15	-0.0443275	0.0211624	0.00534945
3	186	-0.0380277	-0.020051	0.00299024
3	14	-0.0380277	0.020051	0.00299024
3	187	-0.03203	-0.0188739	0.000721454
3	13	-0.03203	0.0188739	0.000721454
3	188	-0.0265463	-0.017693	-0.00137577
3	12	-0.0265463	0.017693	-0.00137577
3	189	-0.0213876	-0.0164561	-0.00337586
3	11	-0.0213876	0.0164561	-0.00337586
3	190	-0.0164191	-0.0151236	-0.00533028
3	10	-0.0164191	0.0151236	-0.00533028
3	191	-0.0117312	-0.0137191	-0.00720226
3	9	-0.0117312	0.0137191	-0.00720226
3	192	-0.00741444	-0.0122659	-0.00895503
3	8	-0.00741444	0.0122659	-0.00895503
3	193	-0.00355933	-0.0107873	-0.0105518
3	7	-0.00355933	0.0107873	-0.0105518
3	194	-0.000255835	-0.00930662	-0.0119561
3	6	-0.000255835	0.00930662	-0.0119561
3	195	0.00256616	-0.00780605	-0.0132091
3	5	0.00256616	0.00780605	-0.0132091
3	196	0.00497624	-0.00626765	-0.0143395
3	4	0.00497624	0.00626765	-0.0143395
3	197	0.00693019	-0.00470246	-0.0153156
3	3	0.00693019	0.00470246	-0.0153156
3	198	0.00838383	-0.00312153	-0.0161057
3	2	0.00838383	0.00312153	-0.0161057
3	199	0.00929294	-0.00153593	-0.016678
3	1	0.00929294	0.00153593	-0.016678
3	200	0.00961334	4.3294e-05	-0.0170008
3	0	0.00961334	-4.3294e-05	-0.0170008
4	101	-0.0474291	0.000162827	-0.00151137
4	99	-0.0474291	-0.000162827	-0.00151137
4	102	-0.0471611	0.000314846	-0.00185384
4	98	-0.0471611	-0.000314846	-0.00185384
4	103	-0.0467133	0.000489106	-0.00245473
4	97	-0.0467133	-0.000489106	-0.00245473
4	104	-0.0460576	0.000643342	-0.00341359
4	96	-0.0460576	-0.000643342	-0.00341359
4	105	-0.0451852	0.000754386	-0.00475835
4	95	-0.0451852	-0.000754386	-0.00475835
4	106	-0.0441315	0.000873688	-0.00636383
4	94	-0.0441315	-0.000873688	-0.00636383
4	107	-0.042932	0.00105276	-0.00810476
4	93	-0.042932	-0.00105276	-0.00810476
4	108	-0.041622	0.00134311	-0.00985584
4	92	-0.041622	-0.00134311	-0.00985584
4	109	-0.0402369	0.00179625	-0.0114918
4	91	-0.0402369	-0.00179625	-0.0114918
4	110	-0.0388184	0.00243323	-0.0130073
4	90	-0.0388184	-0.00243323	-0.0130073
4	111	-0.0373545	0.00321507	-0.0145227
4	89	-0.0373545	-0.00321507	-0.0145227
4	112	-0.035789	0.00411481	-0.0160393
4	88	-0.035789	-0.00411481	-0.0160393
4	113	-0.0340653	0.00510568	-0.0175575
4	87	-0.0340653	-0.00510568	-0.0175575
4	114	-0.0321267	0.00616094	-0.0190778
4	86	-0.0321267	-0.00616094	-0.0190778
4	115	-0.0299166	0.00725381	-0.0206004
4	85	-0.0299166	-0.00725381	-0.0206004
4	116	-0.027437	0.00839222	-0.0221286
4	84	-0.027437	-0.00839222	-0.0221286
4	117	-0.0247553	0.00961382	-0.0236647
4	83	-0.0247553	-0.00961382	-0.0236647
4	118	-0.0218545	0.0108997	-0.0252037
4	82	-0.0218545	-0.0108997	-0.0252037
4	119	-0.0187159	0.0122299	-0.0267406
4	81	-0.0187159	-0.0122299	-0.0267406
4	120	-0.0153209	0.0135845	-0.0282703
4	80	-0.0153209	-0.0135845	-0.0282703
4	121	-0.0116506	0.0149434	-0.0297878
4	79	-0.0116506	-0.0149434	-0.0297878
4	122	-0.00759588	0.0163336	-0.0313073
4	78	-0.00759588	-0.0163336	-0.0313073
4	123	-0.00305453	0.0178144	-0.0328525
4	77	-0.00305453	-0.0178144	-0.0328525
4	124	0.00179115	0.0193296	-0.0343961
4	76	0.00179115	-0.0193296	-0.0343961
4	125	0.00675075	0.0208194	-0.0359097
4	75	0.00675075	-0.0208194	-0.0359097
4	126	0.0116339	0.0222237	-0.0373644
4	74	0.0116339	-0.0222237	-0.0373644
4	127	0.01625	0.0234827	-0.0387316
4	73	0.01625	-0.0234827	-0.0387316
4	128	0.020563	0.0245766	-0.0400114
4	72	0.020563	-0.0245766	-0.0400114
4	129	0.0248414	0.025577	-0.0412531
4	71	0.0248414	-0.025577	-0.0412531
4	130	0.0290203	0.0264797	-0.0424359
4	70	0.0290203	-0.0264797	-0.0424359
4	131	0.0330141	0.0272751	-0.0435352
4	69	0.0330141	-0.0272751	-0.0435352
4	132	0.0367374	0.0279539	-0.0445263
4	68	0.0367374	-0.0279539	-0.0445263
4	133	0.0401048	0.0285068	-0.0453843
4	67	0.0401048	-0.0285068	-0.0453843
4	134	0.0430969	0.0289159	-0.0461056
4	66	0.0430969	-0.0289159	-0.0461056
4	135	0.0458559	0.0291639	-0.0467356
4	65	0.0458559	-0.0291639	-0.0467356
4	136	0.0483385	0.0292808	-0.0472573
4	64	0.0483385	-0.0292808	-0.0472573
4	137	0.0504856	0.0292994	-0.0476487
4	63	0.0504856	-0.0292994	-0.0476487
4	138	0.0522378	0.0292526	-0.0478878
4	62	0.0522378	-0.0292526	-0.0478878
4	139	0.0535358	0.0291732	-0.0479525
4	61	0.0535358	-0.0291732	-0.0479525
4	140	0.0543643	0.0290838	-0.0478374
4	60	0.0543643	-0.0290838	-0.0478374
4	141	0.0548404	0.0289575	-0.047587
4	59	0.0548404	-0.0289575	-0.047587
4	142	0.0549239	0.0287819	-0.0471856
4	58	0.0549239	-0.0287819	-0.0471856
4	143	0.0545559	0.0285478	-0.0466101
4	57	0.0545559	-0.0285478	-0.0466101
4	144	0.0536776	0.0282462	-0.0458378
4	56	0.0536776	-0.0282462	-0.0458378
4	145	0.0522301	0.0278679	-0.0448456
4	55	0.0522301	-0.0278679	-0.0448456
4	146	0.0501826	0.0274113	-0.0436162
4	54	0.0501826	-0.0274113	-0.0436162
4	147	0.0476274	0.0269018	-0.0421655
4	53	0.0476274	-0.0269018	-0.0421655
4	148	0.0445514	0.0263285	-0.0405043
4	52	0.0445514	-0.0263285	-0.0405043
4	149	0.0409228	0.0256752	-0.0386404
4	51	0.0409228	-0.0256752	-0.0386404
4	150	0.0367101	0.0249256	-0.0365817
4	50	0.0367101	-0.0249256	-0.0365817
4	151	0.0318814	0.0240635	-0.0343363
4	49	0.0318814	-0.0240635	-0.0343363
4	152	0.0263583	0.0230807	-0.0318947
4	48	0.0263583	-0.0230807	-0.0318947
4	153	0.0199148	0.0220127	-0.0291768
4	47	0.0199148	-0.0220127	-0.0291768
4	154	0.0127368	0.0208503	-0.0262304
4	46	0.0127368	-0.0208503	-0.0262304
4	155	0.0050755	0.019575	-0.0231259
4	45	0.0050755	-0.019575	-0.0231259
4	156	-0.00281769	0.0181682	-0.0199336
4	44	-0.00281769	-0.0181682	-0.0199336
4	157	-0.0106915	0.0166114	-0.0167239
4	43	-0.0106915	-0.0166114	-0.0167239
4	158	-0.0183869	0.0148824	-0.0135363
4	42	-0.0183869	-0.0148824	-0.0135363
4	159	-0.0264153	0.0129524	-0.0101976
4	41	-0.0264153	-0.0129524	-0.0101976
4	160	-0.0346897	0.0108547	-0.00675026
4	40	-0.0346897	-0.0108547	-0.00675026
4	161	-0.0429523	0.00863277	-0.00329482
4	39	-0.0429523	-0.00863277	-0.00329482
4	162	-0.050945	0.00633033	6.80448e-05
4	38	-0.050945	-0.00633033	6.80448e-05
4	163	-0.0584101	0.00399094	0.00323769
4	37	-0.0584101	-0.00399094	0.00323769
4	164	-0.0651594	0.00163894	0.00614257
4	36	-0.0651594	-0.00163894	0.00614257
4	165	-0.0717047	-0.000876729	0.00899897
4	35	-0.0717047	0.000876729	0.00899897
4	166	-0.0779955	-0.00351477	0.0117788
4	34	-0.0779955	0.00351477	0.0117788
4	167	-0.0837666	-0.0061706	0.0143632
4	33	-0.0837666	0.0061706	0.0143632
4	168	-0.0887528	-0.00873962	0.0166335
4	32	-0.0887528	0.00873962	0.0166335
4	169	-0.092689	-0.0111173	0.0184709
4	31	-0.092689	0.0111173	0.0184709
4	170	-0.0953215	-0.0132107	0.0197617
4	30	-0.0953215	0.0132107	0.0197617
4	171	-0.0966849	-0.0151224	0.0205186
4	29	-0.0966849	0.0151224	0.0205186
4	172	-0.0969677	-0.0168895	0.0208273
4	28	-0.0969677	0.0168895	0.0208273
4	173	-0.0963318	-0.0184938	0.0207626
4	27	-0.0963318	0.0184938	0.0207626
4	174	-0.0949391	-0.0199172	0.0203995
4	26	-0.0949391	0.0199172	0.0203995
4	175	-0.0929516	-0.0211414	0.0198126
4	25	-0.0929516	0.0211414	0.0198126
4	176	-0.090509	-0.0221497	0.0190677
4	24	-0.090509	0.0221497	0.0190677
4	177	-0.0872688	-0.0229617	0.0180225
4	23	-0.0872688	0.0229617	0.0180225
4	178	-0.0832238	-0.0235845	0.0166684
4	22	-0.0832238	0.0235845	0.0166684
4	179	-0.0785891	-0.0240114	0.0150898
4	21	-0.0785891	0.0240114	0.0150898
4	180	-0.0735804	-0.0242358	0.013371
4	20	-0.0735804	0.0242358	0.013371
4	181	-0.068413	-0.0242511	0.0115965
4	19	-0.068413	0.0242511	0.0115965
4	182	-0.0632879	-0.024049	0.0098458
4	18	-0.0632879	0.024049	0.0098458
4	183	-0.0578541	-0.0235717	0.00800222
4	17	-0.0578541	0.0235717	0.00800222
4	184	-0.0520358	-0.0228367	0.00603142
4	16	-0.0520358	0.0228367	0.00603142
4	185	-0.0460504	-0.0219036	0.00399837
4	15	-0.0460504	0.0219036	0.00399837
4	186	-0.0401153	-0.0208317	0.00196805
4	14	-0.0401153	0.0208317	0.00196805
4	187	-0.0344481	-0.0196806	5.41431e-06
4	13	-0.0344481	0.0196806	5.41431e-06
4	188	-0.0292615	-0.0185083	-0.00182611
4	12	-0.0292615	0.0185083	-0.00182611
4	189	-0.024365	-0.0172628	-0.0035954
4	11	-0.024365	0.0172628	-0.0035954
4	190	-0.0196233	-0.0159069	-0.00534166
4	10	-0.0196233	0.0159069	-0.00534166
4	191	-0.0151279	-0.0144659	-0.00702542
4	9	-0.0151279	0.0144659	-0.00702542
4	192	-0.0109705	-0.0129649	-0.00860721
4	8	-0.0109705	0.0129649	-0.00860721
4	193	-0.00724273	-0.011429	-0.0100476
4	7	-0.00724273	0.011429	-0.0100476
4	194	-0.00403573	-0.00988339	-0.0113072
4	6	-0.00403573	0.00988339	-0.0113072
4	195	-0.00126152	-0.00830477	-0.0124219
4	5	-0.00126152	0.00830477	-0.0124219
4	196	0.00115092	-0.00667369	-0.0134222
4	4	0.00115092	0.00667369	-0.0134222
4	197	0.00313856	-0.00500642	-0.0142832
4	3	0.00313856	0.00500642	-0.0142832
4	198	0.00463835	-0.0033192	-0.0149801
4	2	0.00463835	0.0033192	-0.0149801
4	199	0.00558725	-0.00162827	-0.0154881
4	1	0.00558725	0.00162827	-0.0154881
4	200	0.00592222	5.01077e-05	-0.0157823
4	0	0.00592222	-5.01077e-05	-0.0157823
5	101	-0.0427962	-9.05731e-05	-0.0108023
5	99	-0.0427962	9.05731e-05	-0.0108023
5	102	-0.0426154	-0.000193976	-0.0109923
5	98	-0.0426154	0.000193976	-0.0109923
5	103	-0.0423121	-0.000269155	-0.0113486
5	97	-0.0423121	0.000269155	-0.0113486
5	104	-0.0418767	-0.000363436	-0.0119254
5	96	-0.0418767	0.000363436	-0.0119254
5	105	-0.0413064	-0.000503982	-0.0127351
5	95	-0.0413064	0.000503982	-0.0127351
5	106	-0.0406133	-0.000633361	-0.0137094
5	94	-0.0406133	0.000633361	-0.0137094
5	107	-0.0398096	-0.000694074	-0.0147799
5	93	-0.0398096	0.000694074	-0.0147799
5	108	-0.0389072	-0.000628623	-0.0158782
5	92	-0.0389072	0.000628623	-0.0158782
5	109	-0.0379182	-0.00037951	-0.016936
5	91	-0.0379182	0.00037951	-0.016936
5	110	-0.0368896	7.31635e-05	-0.0179505
5	90	-0.0368896	-7.31635e-05	-0.0179505
5	111	-0.0358355	0.000683885	-0.0189876
5	89	-0.0358355	-0.000683885	-0.0189876
5	112	-0.0346908	0.0014276	-0.0200477
5	88	-0.0346908	-0.0014276	-0.0200477
5	113	-0.0333902	0.0022795	-0.0211308
5	87	-0.0333902	-0.0022795	-0.0211308
5	114	-0.0318684	0.00321479	-0.0222367
5	86	-0.0318684	-0.00321479	-0.0222367
5	115	-0.03006	0.00420869	-0.0233655
5	85	-0.03006	-0.00420869	-0.0233655
5	116	-0.0279722	0.00526371	-0.0245216
5	84	-0.0279722	-0.00526371	-0.0245216
5	117	-0.0256869	0.00641076	-0.0257089
5	83	-0.0256869	-0.00641076	-0.0257089
5	118	-0.0231768	0.00763981	-0.0269202
5	82	-0.0231768	-0.00763981	-0.0269202
5	119	-0.0204125	0.00894001	-0.0281485
5	81	-0.0204125	-0.00894001	-0.0281485
5	120	-0.0173644	0.0103005	-0.0293867
5	80	-0.0173644	-0.0103005	-0.0293867
5	121	-0.0140031	0.0117105	-0.0306276
5	79	-0.0140031	-0.0117105	-0.0306276
5	122	-0.0102154	0.0132097	-0.0318838
5	78	-0.0102154	-0.0132097	-0.0318838
5	123	-0.00590959	0.0148597	-0.0331805
5	77	-0.00590959	-0.0148597	-0.0331805
5	124	-0.0012698	0.0165861	-0.0344919
5	76	-0.0012698	-0.0165861	-0.0344919
5	125	0.00351213	0.0183106	-0.0357909
5	75	0.00351213	-0.0183106	-0.0357909
5	126	0.00824432	0.0199545	-0.0370503
5	74	0.00824432	-0.0199545	-0.0370503
5	127	0.0127349	0.0214393	-0.038243
5	73	0.0127349	-0.0214393	-0.038243
5	128	0.016947	0.0227394	-0.0393708
5	72	0.016947	-0.0227394	-0.0393708
5	129	0.021151	0.0239489	-0.0404832
5	71	0.021151	-0.0239489	-0.0404832
5	130	0.0252819	0.0250617	-0.0415572
5	70	0.0252819	-0.0250617	-0.0415572
5	131	0.0292541	0.0260651	-0.0425655
5	69	0.0292541	-0.0260651	-0.0425655
5	132	0.032982	0.0269466	-0.0434809
5	68	0.032982	-0.0269466	-0.0434809
5	133	0.0363802	0.0276933	-0.044276
5	67	0.0363802	-0.0276933	-0.044276
5	134	0.0394351	0.0282871	-0.0449488
5	66	0.0394351	-0.0282871	-0.0449488
5	135	0.0423013	0.0287168	-0.0455532
5	65	0.0423013	-0.0287168	-0.0455532
5	136	0.0449225	0.0290099	-0.0460662
5	64	0.0449225	-0.0290099	-0.0460662
5	137	0.047225	0.0291964	-0.0464591
5	63	0.047225	-0.0291964	-0.0464591
5	138	0.0491346	0.0293058	-0.0467026
5	62	0.0491346	-0.0293058	-0.0467026
5	139	0.0505774	0.0293681	-0.0467679
5	61	0.0505774	-0.0293681	-0.0467679
5	140	0.0515244	0.0294036	-0.0466413
5	60	0.0515244	-0.0294036	-0.0466413
5	141	0.0520955	0.0293874	-0.0463636
5	59	0.0520955	-0.0293874	-0.0463636
5	142	0.0522645	0.0293087	-0.0459304
5	58	0.0522645	-0.0293087	-0.0459304
5	143	0.0519869	0.0291596	-0.0453306
5	57	0.0519869	-0.0291596	-0.0453306
5	144	0.0512185	0.0289321	-0.0445537
5	56	0.0512185	-0.0289321	-0.0445537
5	145	0.0499147	0.0286184	-0.0435889
5	55	0.0499147	-0.0286184	-0.0435889
5	146	0.0480559	0.028217	-0.0424251
5	54	0.0480559	-0.028217	-0.0424251
5	147	0.0457251	0.0277509	-0.0410603
5	53	0.0457251	-0.0277509	-0.0410603
5	148	0.0429017	0.02721	-0.039507
5	52	0.0429017	-0.02721	-0.039507
5	149	0.0395486	0.0265795	-0.0377791
5	51	0.0395486	-0.0265795	-0.0377791
5	150	0.0356282	0.0258446	-0.0358903
5	50	0.0356282	-0.0258446	-0.0358903
5	151	0.0311031	0.0249905	-0.0338543
5	49	0.0311031	-0.0249905	-0.0338543
5	152	0.0258901	0.0240094	-0.0316711
5	48	0.0258901	-0.0240094	-0.0316711
5	153	0.0197648	0.0229313	-0.0292795
5	47	0.0197648	-0.0229313	-0.0292795
5	154	0.0129172	0.0217494	-0.0267089
5	46	0.0129172	-0.0217494	-0.0267089
5	155	0.00560232	0.0204489	-0.0240057
5	45	0.00560232	-0.0204489	-0.0240057
5	156	-0.00192498	0.019015	-0.0212162
5	44	-0.00192498	-0.019015	-0.0212162
5	157	-0.00940969	0.0174328	-0.0183869
5	43	-0.00940969	-0.0174328	-0.0183869
5	158	-0.0166839	0.0156834	-0.0155401
5	42	-0.0166839	-0.0156834	-0.0155401
5	159	-0.0242244	0.0137369	-0.0125367
5	41	-0.0242244	-0.0137369	-0.0125367
5	160	-0.0319681	0.011624	-0.00941941
5	40	-0.0319681	-0.011624	-0.00941941
5	161	-0.0396927	0.00938618	-0.00627787
5	39	-0.0396927	-0.00938618	-0.00627787
5	162	-0.0471762	0.00706478	-0.00320164
5	38	-0.0471762	-0.00706478	-0.00320164
5	163	-0.0541964	0.00470123	-0.000280281
5	37	-0.0541964	-0.00470123	-0.000280281
5	164	-0.0605937	0.00231788	0.00242497
5	36	-0.0605937	-0.00231788	0.00242497
5	165	-0.0668303	-0.000235015	0.00512778
5	35	-0.0668303	0.000235015	0.00512778
5	166	-0.0728517	-0.00291505	0.00779237
5	34	-0.0728517	0.00291505	0.00779237
5	167	-0.07841	-0.00561704	0.0102934
5	33	-0.07841	0.00561704	0.0102934
5	168	-0.083257	-0.00823579	0.0125057
5	32	-0.083257	0.00823579	0.0125057
5	169	-0.0871447	-0.0106661	0.0143039
5	31	-0.0871447	0.0106661	0.0143039
5	170	-0.0898365	-0.0128147	0.0155679
5	30	-0.0898365	0.0128147	0.0155679
5	171	-0.0913754	-0.0147844	0.0163123
5	29	-0.0913754	0.0147844	0.0163123
5	172	-0.0919333	-0.0166127	0.0166268
5	28	-0.0919333	0.0166127	0.0166268
5	173	-0.0916519	-0.0182814	0.0165898
5	27	-0.0916519	0.0182814	0.0165898
5	174	-0.0906733	-0.0197723	0.0162795
5	26	-0.0906733	0.0197723	0.0162795
5	175	-0.0891391	-0.021067	0.0157741
5	25	-0.0891391	0.021067	0.0157741
5	176	-0.0871726	-0.0221491	0.0151425
5	24	-0.0871726	0.0221491	0.0151425
5	177	-0.0844852	-0.0230424	0.0142454
5	23	-0.0844852	0.0230424	0.0142454
5	178	-0.0810667	-0.0237527	0.0130708
5	22	-0.0810667	0.0237527	0.0130708
5	179	-0.077095	-0.0242693	0.0116982
5	21	-0.077095	0.0242693	0.0116982
5	180	-0.0727479	-0.0245816	0.0102073
5	20	-0.0727479	0.0245816	0.0102073
5	181	-0.0682034	-0.024679	0.00867769
5	19	-0.0682034	0.024679	0.00867769
5	182	-0.0636263	-0.0245496	0.00718482
5	18	-0.0636263	0.0245496	0.00718482
5	183	-0.058689	-0.0241427	0.00563344
5	17	-0.058689	0.0241427	0.00563344
5	184	-0.0533374	-0.0234773	0.00398782
5	16	-0.0533374	0.0234773	0.00398782
5	185	-0.0477872	-0.0226079	0.00229507
5	15	-0.0477872	0.0226079	0.00229507
5	186	-0.0422544	-0.0215893	0.000602267
5	14	-0.0422544	0.0215893	0.000602267
5	187	-0.0369547	-0.0204762	-0.00104349
5	13	-0.0369547	0.0204762	-0.00104349
5	188	-0.0320994	-0.019322	-0.00259641
5	12	-0.0320994	0.019322	-0.00259641
5	189	-0.0274995	-0.018075	-0.00411857
5	11	-0.0274995	0.018075	-0.00411857
5	190	-0.0230204	-0.0167014	-0.00563709
5	10	-0.0230204	0.0167014	-0.00563709
5	191	-0.0187533	-0.0152284	-0.0071111
5	9	-0.0187533	0.0152284	-0.0071111
5	192	-0.014789	-0.0136827	-0.00849971
5	8	-0.014789	0.0136827	-0.00849971
5	193	-0.0112186	-0.0120916	-0.00976206
5	7	-0.0112186	0.0120916	-0.00976206
5	194	-0.00813246	-0.0104817	-0.0108575
5	6	-0.00813246	0.0104817	-0.0108575
